14178,26.39,29.20,832
14179,26.29,29.20,830
14180,26.29,29.20,828
14181,26.29,29.20,828
14182,26.29,29.20,834
14183,26.39,29.20,836
14184,26.39,29.20,835
14185,26.39,29.20,833
14186,26.39,29.20,835
14187,26.39,29.20,835
14188,26.39,29.20,836
14189,26.39,29.20,837
14190,26.39,29.20,839
14191,26.39,29.20,839
14192,26.39,29.20,838
14193,26.39,29.10,837
14194,26.39,29.20,834
14195,26.39,29.20,832
14196,26.39,29.10,832
14197,26.39,29.10,831
14198,26.39,29.10,828
14199,26.39,29.10,829
14200,26.39,29.10,827
14201,26.39,29.10,828
14202,26.39,29.10,827
14203,26.39,29.10,831
14204,26.39,29.10,829
14205,26.39,29.10,832
14206,26.39,29.10,829
14207,26.39,29.10,828
14208,26.39,29.10,829
14209,26.39,29.10,833
14210,26.39,29.10,836
14211,26.39,29.10,837
14212,26.39,29.10,841
14213,26.39,29.10,841
14214,26.39,29.10,841
14215,26.39,29.10,838
14216,26.39,29.10,838
14217,26.39,29.10,839
14218,26.39,29.10,839
14219,26.39,29.10,839
14220,26.39,29.10,841
14221,26.39,29.10,840
14222,26.39,29.10,837
14223,26.50,29.10,836
14224,26.39,29.10,836
14225,26.39,29.10,834
14226,26.39,29.10,835
14227,26.39,29.0,835
14228,26.39,29.10,834
14229,26.50,29.0,834
14230,26.39,29.0,832
14231,26.50,29.0,834
14232,26.39,29.0,839
14233,26.50,29.0,840
14234,26.39,29.0,838
14235,26.39,29.0,837
14236,26.39,29.0,833
14237,26.50,29.0,830
14238,26.39,29.0,830
14239,26.39,29.10,833
14240,26.39,29.0,837
14241,26.39,29.10,839
14242,26.39,29.10,841
14243,26.39,29.10,841
14244,26.39,29.10,841
14245,26.39,29.10,841
14246,26.39,29.10,841
14247,26.39,29.10,839
14248,26.39,29.10,841
14249,26.39,29.10,840
14250,26.39,29.10,839
14251,26.39,29.10,839
14252,26.39,29.10,838
14253,26.39,29.0,833
14254,26.39,29.10,828
14255,26.39,29.10,827
14256,26.39,29.0,828
14257,26.39,29.0,829
14258,26.39,29.0,827
14259,26.39,29.0,828
14260,26.39,29.0,830
14261,26.39,29.10,828
14262,26.39,29.0,825
14263,26.39,29.10,826
14264,26.39,29.10,828
14265,26.39,29.0,829
14266,26.39,29.0,829
14267,26.39,29.0,831
14268,26.39,29.10,830
14269,26.39,29.0,830
14270,26.39,29.0,828
14271,26.39,29.0,828
14272,26.39,29.0,824
14273,26.39,29.0,826
14274,26.39,29.0,825
14275,26.39,29.0,821
14276,26.39,29.0,818
14277,26.39,29.0,822
14278,26.39,29.0,821
14279,26.39,29.0,821
14280,26.39,29.0,826
14281,26.39,29.0,827
14282,26.39,29.0,828
14283,26.39,29.0,829
14284,26.39,29.0,830
14285,26.39,29.0,830
14286,26.39,29.0,830
14287,26.39,29.0,828
14288,26.39,29.0,825
14289,26.39,29.0,824
14290,26.29,29.0,827
14291,26.29,29.0,823
14292,26.29,29.0,824
14293,26.29,29.10,824
14294,26.29,29.10,825
14295,26.29,29.10,824
14296,26.29,29.10,824
14297,26.29,29.10,822
14298,26.29,29.10,822
14299,26.29,29.10,823
14300,26.29,29.10,826
14301,26.29,29.10,828
14302,26.29,29.10,832
14303,26.29,29.10,830
14304,26.29,29.10,832
14305,26.29,29.10,832
14306,26.29,29.10,832
14307,26.29,29.10,828
14308,26.29,29.10,827
14309,26.29,29.10,826
14310,26.29,29.10,824
14311,26.29,29.10,825
14312,26.29,29.20,826
14313,26.29,29.10,832
14314,26.29,29.20,834
14315,26.29,29.20,838
14316,26.29,29.20,840
14317,26.29,29.10,840
14318,26.29,29.10,838
14319,26.29,29.10,834
14320,26.29,29.10,827
14321,26.29,29.10,824
14322,26.29,29.10,817
14323,26.29,29.10,815
14324,26.29,29.10,816
14325,26.29,29.10,819
14326,26.29,29.10,819
14327,26.29,29.10,823
14328,26.29,29.10,828
14329,26.29,29.20,830
14330,26.29,29.20,830
14331,26.29,29.20,830
14332,26.29,29.20,832
14333,26.29,29.20,830
14334,26.29,29.20,832
14335,26.29,29.20,830
14336,26.29,29.20,830
14337,26.29,29.20,830
14338,26.29,29.20,828
14339,26.29,29.20,825
14340,26.29,29.20,828
14341,26.29,29.20,829
14342,26.29,29.20,829
14343,26.29,29.20,830
14344,26.29,29.20,829
14345,26.29,29.10,825
14346,26.29,29.20,826
14347,26.29,29.20,825
14348,26.29,29.20,825
14349,26.29,29.20,828
14350,26.29,29.20,830
14351,26.29,29.20,830
14352,26.29,29.20,830
14353,26.29,29.20,830
14354,26.29,29.20,830
14355,26.29,29.10,829
14356,26.29,29.20,829
14357,26.29,29.20,830
14358,26.29,29.20,830
14359,26.29,29.20,825
14360,26.29,29.20,824
14361,26.29,29.10,822
14362,26.29,29.10,819
14363,26.29,29.10,817
14364,26.29,29.10,818
14365,26.29,29.20,818
14366,26.29,29.20,820
14367,26.29,29.20,822
14368,26.29,29.20,821
14369,26.29,29.20,824
14370,26.29,29.20,822
14371,26.29,29.20,821
14372,26.29,29.20,822
14373,26.29,29.20,825
14374,26.29,29.20,828
14375,26.29,29.20,832
14376,26.29,29.20,834
14377,26.29,29.10,836
14378,26.29,29.10,834
14379,26.29,29.20,830
14380,26.29,29.20,828
14381,26.29,29.20,824
14382,26.29,29.20,826
14383,26.29,29.10,830
14384,26.29,29.20,831
14385,26.29,29.20,828
14386,26.29,29.10,828
14387,26.29,29.10,826
14388,26.29,29.10,820
14389,26.29,29.10,818
14390,26.29,29.10,820
14391,26.29,29.10,820
14392,26.29,29.10,819
14393,26.29,29.10,823
14394,26.29,29.10,824
14395,26.29,29.10,824
14396,26.20,29.10,828
14397,26.29,29.10,830
14398,26.29,29.20,831
14399,26.20,29.10,831
14400,26.29,29.20,830
14401,26.20,29.20,828
14402,26.29,29.20,827
14403,26.20,29.20,825
14404,26.20,29.20,826
14405,26.20,29.10,827
14406,26.29,29.20,824
14407,26.29,29.20,824
14408,26.29,29.20,822
14409,26.29,29.20,821
14410,26.20,29.20,820
14411,26.20,29.20,823
14412,26.29,29.20,821
14413,26.29,29.20,820
14414,26.20,29.10,821
14415,26.29,29.10,819
14416,26.20,29.10,818
14417,26.20,29.10,819
14418,26.29,29.10,820
14419,26.20,29.20,818
14420,26.20,29.20,818
14421,26.29,29.20,816
14422,26.29,29.20,816
14423,26.29,29.20,816
14424,26.20,29.20,819
14425,26.29,29.20,820
14426,26.20,29.20,819
14427,26.29,29.20,819
14428,26.29,29.20,821
14429,26.29,29.20,818
14430,26.29,29.20,819
14431,26.20,29.20,820
14432,26.29,29.20,824
14433,26.29,29.10,824
14434,26.29,29.10,826
14435,26.29,29.10,829
14436,26.29,29.10,831
14437,26.29,29.10,826
14438,26.29,29.10,824
14439,26.29,29.10,822
14440,26.29,29.20,822
14441,26.29,29.20,820
14442,26.29,29.20,821
14443,26.29,29.20,818
14444,26.29,29.20,816
14445,26.29,29.20,815
14446,26.29,29.20,816
14447,26.29,29.20,817
14448,26.29,29.20,820
14449,26.29,29.20,821
14450,26.20,29.20,822
14451,26.20,29.20,822
14452,26.29,29.20,824
14453,26.20,29.20,823
14454,26.29,29.20,824
14455,26.29,29.20,826
14456,26.20,29.20,823
14457,26.20,29.20,824
14458,26.29,29.20,827
14459,26.20,29.20,826
14460,26.20,29.20,825
14461,26.29,29.20,825
14462,26.20,29.20,822
14463,26.20,29.20,821
14464,26.29,29.20,821
14465,26.29,29.20,823
14466,26.20,29.20,826
14467,26.20,29.10,828
14468,26.29,29.20,828
14469,26.29,29.20,829
14470,26.29,29.20,830
14471,26.29,29.20,830
14472,26.29,29.20,831
14473,26.29,29.20,832
14474,26.29,29.10,833
14475,26.29,29.10,832
14476,26.29,29.20,833
14477,26.29,29.10,830
14478,26.29,29.10,831
14479,26.29,29.10,833
14480,26.29,29.10,831
14481,26.29,29.10,833
14482,26.29,29.10,833
14483,26.29,29.10,832
14484,26.29,29.10,833
14485,26.29,29.10,839
14486,26.29,29.10,838
14487,26.29,29.20,839
14488,26.29,29.20,844
14489,26.29,29.20,841
14490,26.29,29.20,839
14491,26.29,29.20,838
14492,26.29,29.20,839
14493,26.29,29.20,835
14494,26.29,29.20,833
14495,26.29,29.20,831
14496,26.20,29.20,833
14497,26.29,29.20,832
14498,26.29,29.20,833
14499,26.20,29.20,839
14500,26.20,29.20,842
14501,26.20,29.20,840
14502,26.20,29.20,840
14503,26.20,29.20,837
14504,26.29,29.20,833
14505,26.29,29.20,831
14506,26.20,29.20,829
14507,26.29,29.20,827
14508,26.20,29.20,831
14509,26.20,29.20,830
14510,26.20,29.29,831
14511,26.20,29.29,831
14512,26.20,29.29,827
14513,26.20,29.29,827
14514,26.20,29.29,826
14515,26.20,29.29,827
14516,26.20,29.29,825
14517,26.20,29.29,829
14518,26.20,29.29,829
14519,26.20,29.39,827
14520,26.20,29.39,826
14521,26.20,29.39,824
14522,26.20,29.39,825
14523,26.20,29.39,825
14524,26.20,29.39,827
14525,26.20,29.39,827
14526,26.20,29.39,829
14527,26.20,29.50,828
14528,26.20,29.50,829
14529,26.20,29.50,831
14530,26.20,29.50,832
14531,26.20,29.50,831
14532,26.20,29.50,832
14533,26.20,29.50,832
14534,26.20,29.50,832
14535,26.20,29.50,830
14536,26.20,29.50,831
14537,26.20,29.50,831
14538,26.20,29.50,832
14539,26.20,29.50,830
14540,26.20,29.39,829
14541,26.20,29.39,827
14542,26.20,29.39,831
14543,26.20,29.39,834
14544,26.20,29.39,835
14545,26.20,29.39,836
14546,26.20,29.39,834
14547,26.20,29.39,829
14548,26.20,29.39,828
14549,26.20,29.39,830
14550,26.20,29.39,832
14551,26.20,29.39,830
14552,26.20,29.39,829
14553,26.20,29.39,830
14554,26.20,29.39,833
14555,26.10,29.39,830
14556,26.20,29.39,837
14557,26.10,29.39,838
14558,26.20,29.39,838
14559,26.20,29.39,831
14560,26.20,29.39,833
14561,26.10,29.39,830
14562,26.10,29.50,831
14563,26.20,29.39,832
14564,26.10,29.50,838
14565,26.20,29.39,836
14566,26.20,29.50,840
14567,26.20,29.50,841
14568,26.20,29.50,839
14569,26.10,29.50,836
14570,26.20,29.50,837
14571,26.20,29.50,836
14572,26.10,29.50,838
14573,26.10,29.50,842
14574,26.20,29.50,842
14575,26.10,29.50,841
14576,26.10,29.50,841
14577,26.10,29.50,840
14578,26.10,29.50,840
14579,26.10,29.50,840
14580,26.10,29.50,844
14581,26.10,29.50,842
14582,26.10,29.50,845
14583,26.10,29.50,844
14584,26.10,29.50,845
14585,26.10,29.50,844
14586,26.10,29.50,846
14587,26.10,29.50,844
14588,26.10,29.50,846
14589,26.20,29.50,848
14590,26.10,29.50,848
14591,26.10,29.50,846
14592,26.10,29.50,845
14593,26.10,29.50,843
14594,26.10,29.50,840
14595,26.10,29.50,840
14596,26.10,29.50,838
14597,26.10,29.50,841
14598,26.10,29.50,843
14599,26.10,29.50,841
14600,26.10,29.50,843
14601,26.10,29.50,840
14602,26.10,29.50,836
14603,26.10,29.50,830
14604,26.10,29.50,829
14605,26.10,29.50,828
14606,26.10,29.50,829
14607,26.10,29.50,833
14608,26.10,29.50,832
14609,26.10,29.50,835
14610,26.10,29.50,833
14611,26.10,29.50,830
14612,26.10,29.50,825
14613,26.10,29.60,827
14614,26.10,29.60,827
14615,26.10,29.60,829
14616,26.10,29.60,827
14617,26.10,29.60,826
14618,26.10,29.60,827
14619,26.10,29.60,829
14620,26.10,29.60,830
14621,26.10,29.60,834
14622,26.10,29.60,833
14623,26.10,29.60,831
14624,26.10,29.60,830
14625,26.10,29.60,828
14626,26.10,29.60,825
14627,26.10,29.60,828
14628,26.10,29.60,826
14629,26.10,29.60,826
14630,26.0,29.60,829
14631,26.0,29.60,829
14632,26.0,29.60,829
14633,26.0,29.60,832
14634,26.0,29.60,834
14635,26.0,29.60,833
14636,26.0,29.60,836
14637,26.0,29.60,833
14638,26.0,29.60,832
14639,26.0,29.60,831
14640,26.0,29.60,835
14641,26.0,29.70,830
14642,26.0,29.70,832
14643,26.0,29.70,833
14644,26.0,29.70,830
14645,26.0,29.70,830
14646,26.0,29.70,833
14647,25.89,29.29,834
14648,26.0,29.70,837
14649,26.0,29.70,837
14650,26.0,29.79,839
14651,26.0,29.79,834
14652,25.89,29.39,835
14653,26.0,29.79,833
14654,26.0,29.79,832
14655,26.0,29.79,833
14656,26.0,29.79,837
14657,26.0,29.79,838
14658,26.0,29.79,839
14659,26.0,29.79,840
14660,26.0,29.79,836
14661,26.0,29.79,832
14662,26.0,29.79,833
14663,26.0,29.79,833
14664,26.0,29.79,838
14665,26.0,29.79,842
14666,26.0,29.79,846
14667,26.0,29.79,843
14668,26.0,29.79,846
14669,26.0,29.79,846
14670,26.0,29.79,848
14671,26.0,29.79,848
14672,26.0,29.79,848
14673,26.0,29.79,847
14674,26.0,29.79,848
14675,26.0,29.79,850
14676,26.0,29.79,846
14677,26.0,29.79,845
14678,26.0,29.79,844
14679,26.0,29.79,841
14680,26.0,29.79,838
14681,26.0,29.79,840
14682,26.0,29.79,840
14683,26.0,29.79,842
14684,26.0,29.79,838
14685,26.0,29.79,839
14686,26.0,29.79,838
14687,26.0,29.79,838
14688,26.0,29.79,836
14689,26.0,29.79,839
14690,26.0,29.79,839
14691,26.0,29.79,840
14692,26.0,29.79,840
14693,26.0,29.79,840
14694,26.0,29.79,842
14695,26.0,29.79,840
14696,26.0,29.79,843
14697,26.0,29.79,843
14698,26.0,29.79,843
14699,26.0,29.79,844
14700,26.0,29.79,843
14701,26.0,29.79,838
14702,26.0,29.79,842
14703,26.0,29.79,839
14704,26.0,29.79,835
14705,26.0,29.79,835
14706,26.0,29.79,834
14707,26.0,29.79,833
14708,26.0,29.79,836
14709,26.0,29.79,834
14710,26.0,29.70,836
14711,26.0,29.79,838
14712,26.10,29.79,837
14713,26.0,29.70,835
14714,26.0,29.79,842
14715,26.0,29.70,838
14716,26.0,29.70,838
14717,26.0,29.70,836
14718,26.0,29.70,836
14719,26.0,29.70,836
14720,26.0,29.70,836
14721,26.0,29.70,839
14722,26.0,29.79,842
14723,26.0,29.70,842
14724,26.0,29.79,842
14725,26.0,29.70,843
14726,26.0,29.79,841
14727,26.10,29.70,844
14728,26.0,29.70,842
14729,26.10,29.70,840
14730,26.0,29.70,838
14731,26.0,29.70,838
14732,26.0,29.70,836
14733,26.0,29.70,840
14734,26.0,29.70,838
14735,26.0,29.70,838
14736,26.0,29.70,840
14737,26.0,29.70,838
14738,26.0,29.70,838
14739,26.0,29.70,842
14740,26.0,29.70,847
14741,26.0,29.70,846
14742,26.0,29.70,846
14743,26.0,29.70,845
14744,26.0,29.70,842
14745,26.10,29.70,836
14746,26.0,29.70,834
14747,26.0,29.70,836
14748,26.0,29.70,839
14749,26.0,29.70,841
14750,26.0,29.70,845
14751,26.0,29.70,843
14752,26.0,29.70,841
14753,26.0,29.70,841
14754,26.0,29.70,841
14755,26.0,29.70,842
14756,26.0,29.70,841
14757,26.0,29.70,844
14758,26.10,29.70,846
14759,26.0,29.70,846
14760,26.0,29.70,846
14761,26.0,29.70,849
14762,26.0,29.70,848
14763,26.0,29.70,846
14764,26.0,29.70,842
14765,26.0,29.70,844
14766,26.0,29.70,844
14767,26.0,29.79,841
14768,26.0,29.79,840
14769,26.0,29.79,840
14770,26.0,29.79,836
14771,26.0,29.79,838
14772,26.0,29.79,840
14773,26.0,29.79,842
14774,26.0,29.79,844
14775,26.0,29.79,846
14776,26.0,29.79,847
14777,26.0,29.79,845
14778,26.0,29.70,846
14779,26.0,29.70,849
14780,26.0,29.70,851
14781,26.0,29.70,848
14782,26.0,29.70,852
14783,26.0,29.70,852
14784,26.0,29.70,850
14785,26.0,29.70,848
14786,26.0,29.70,847
14787,26.0,29.70,843
14788,26.0,29.70,844
14789,26.0,29.70,842
14790,26.0,29.70,840
14791,26.0,29.70,843
14792,26.0,29.60,843
14793,26.0,29.70,840
14794,26.0,29.70,838
14795,26.0,29.70,842
14796,25.89,29.29,840
14797,25.89,29.29,842
14798,25.89,29.39,843
14799,25.89,29.39,843
14800,26.0,29.79,842
14801,25.89,29.39,842
14802,25.89,29.39,838
14803,25.89,29.50,839
14804,25.89,29.50,838
14805,25.89,29.50,837
14806,25.89,29.50,836
14807,25.89,29.60,840
14808,25.89,29.60,839
14809,25.89,29.60,843
14810,25.89,29.50,849
14811,25.89,29.60,851
14812,25.89,29.60,852
14813,25.89,29.60,854
14814,25.89,29.60,851
14815,25.89,29.60,846
14816,25.89,29.60,847
14817,25.89,29.60,847
14818,25.89,29.60,844
14819,25.89,29.60,845
14820,25.89,29.60,848
14821,25.89,29.50,849
14822,25.89,29.60,846
14823,25.89,29.60,846
14824,25.89,29.50,848
14825,25.89,29.60,847
14826,25.89,29.50,846
14827,26.0,29.89,844
14828,26.0,29.89,845
14829,25.89,29.50,844
14830,26.0,29.89,842
14831,26.0,29.89,842
14832,26.0,29.89,845
14833,26.0,29.89,846
14834,26.0,29.89,843
14835,26.0,29.89,846
14836,26.0,30.0,847
14837,26.0,29.89,844
14838,26.0,29.89,848
14839,26.0,29.89,846
14840,26.0,29.89,846
14841,26.0,29.89,847
14842,26.0,29.89,853
14843,26.0,29.89,853
14844,26.0,29.89,858
14845,26.0,29.89,861
14846,26.0,29.89,868
14847,26.0,29.89,869
14848,26.0,29.89,868
14849,26.0,29.89,866
14850,26.0,29.79,864
14851,26.0,29.79,858
14852,26.0,29.79,856
14853,26.0,29.79,858
14854,26.0,29.79,854
14855,26.0,29.79,857
14856,26.0,29.79,859
14857,26.0,29.79,864
14858,26.10,29.79,862
14859,26.0,29.89,865
14860,26.0,29.89,866
14861,26.0,29.79,867
14862,26.0,29.79,866
14863,26.0,29.79,869
14864,26.0,29.79,868
14865,26.0,29.79,868
14866,26.0,29.79,867
14867,26.10,29.79,865
14868,26.0,29.79,862
14869,26.0,29.79,867
14870,26.0,29.79,867
14871,26.0,29.79,866
14872,26.0,29.79,866
14873,26.0,29.79,867
14874,26.10,29.79,862
14875,26.0,29.79,862
14876,26.0,29.79,865
14877,26.0,29.79,864
14878,26.10,29.79,865
14879,26.0,29.70,867
14880,26.10,29.70,865
14881,26.10,29.70,862
14882,26.0,29.70,863
14883,26.0,29.70,862
14884,26.10,29.70,863
14885,26.10,29.70,868
14886,26.10,29.70,868
14887,26.10,29.70,865
14888,26.10,29.70,862
14889,26.10,29.70,858
14890,26.10,29.70,857
14891,26.10,29.70,855
14892,26.10,29.60,857
14893,26.10,29.70,857
14894,26.10,29.70,857
14895,26.10,29.70,855
14896,26.10,29.70,855
14897,26.10,29.70,860
14898,26.10,29.70,858
14899,26.10,29.70,856
14900,26.10,29.70,857
14901,26.10,29.70,859
14902,26.10,29.60,857
14903,26.10,29.60,860
14904,26.10,29.60,861
14905,26.10,29.60,863
14906,26.10,29.60,864
14907,26.10,29.60,861
14908,26.10,29.60,859
14909,26.20,29.60,858
14910,26.20,29.60,856
14911,26.20,29.60,856
14912,26.20,29.60,862
14913,26.10,29.60,863
14914,26.20,29.60,864
14915,26.20,29.60,866
14916,26.20,29.60,862
14917,26.20,29.60,862
14918,26.20,29.60,860
14919,26.20,29.60,861
14920,26.20,29.50,860
14921,26.20,29.60,865
14922,26.20,29.50,863
14923,26.20,29.60,864
14924,26.20,29.60,860
14925,26.20,29.50,860
14926,26.20,29.50,859
14927,26.20,29.50,857
14928,26.20,29.50,854
14929,26.20,29.50,857
14930,26.20,29.50,857
14931,26.20,29.50,855
14932,26.20,29.50,854
14933,26.20,29.50,858
14934,26.20,29.50,860
14935,26.20,29.50,857
14936,26.20,29.50,859
14937,26.20,29.50,857
14938,26.20,29.50,854
14939,26.20,29.60,855
14940,26.20,29.60,855
14941,26.20,29.60,853
14942,26.20,29.60,856
14943,26.20,29.50,857
14944,26.20,29.50,855
14945,26.20,29.50,855
14946,26.20,29.50,857
14947,26.20,29.50,855
14948,26.20,29.50,854
14949,26.20,29.50,857
14950,26.20,29.50,857
14951,26.20,29.50,859
14952,26.20,29.50,864
14953,26.20,29.50,863
14954,26.20,29.60,864
14955,26.20,29.50,866
14956,26.20,29.60,864
14957,26.20,29.50,862
14958,26.20,29.50,863
14959,26.20,29.50,862
14960,26.20,29.50,861
14961,26.20,29.50,864
14962,26.20,29.50,867
14963,26.20,29.50,869
14964,26.20,29.50,872
14965,26.20,29.50,873
14966,26.20,29.50,869
14967,26.20,29.50,864
14968,26.20,29.50,859
14969,26.20,29.50,857
14970,26.20,29.39,853
14971,26.20,29.39,855
14972,26.20,29.39,856
14973,26.20,29.39,861
14974,26.20,29.39,867
14975,26.20,29.39,867
14976,26.20,29.39,869
14977,26.20,29.39,872
14978,26.20,29.39,868
14979,26.20,29.39,862
14980,26.20,29.39,862
14981,26.20,29.39,857
14982,26.20,29.39,850
14983,26.20,29.39,851
14984,26.20,29.39,852
14985,26.20,29.39,850
14986,26.20,29.29,849
14987,26.20,29.39,857
14988,26.20,29.29,857
14989,26.20,29.39,855
14990,26.20,29.29,854
14991,26.20,29.29,857
14992,26.20,29.29,855
14993,26.20,29.29,853
14994,26.20,29.29,855
14995,26.20,29.29,857
14996,26.20,29.29,858
14997,26.20,29.29,855
14998,26.20,29.29,857
14999,26.29,29.29,858
15000,26.20,29.29,858
15001,26.20,29.29,855
15002,26.20,29.29,857
15003,26.20,29.29,854
15004,26.20,29.29,849
15005,26.20,29.29,847
15006,26.20,29.29,842
15007,26.20,29.29,840
15008,26.20,29.29,841
15009,26.20,29.29,842
15010,26.29,29.29,839
15011,26.20,29.29,842
15012,26.29,29.29,843
15013,26.20,29.29,843
15014,26.29,29.29,844
15015,26.29,29.29,843
15016,26.20,29.29,842
15017,26.29,29.29,838
15018,26.20,29.29,839
15019,26.29,29.29,838
15020,26.20,29.29,843
15021,26.29,29.29,842
15022,26.29,29.29,845
15023,26.20,29.20,845
15024,26.29,29.20,848
15025,26.29,29.20,846
15026,26.29,29.20,847
15027,26.29,29.20,845
15028,26.20,29.20,844
15029,26.29,29.20,843
15030,26.29,29.20,841
15031,26.29,29.20,840
15032,26.29,29.20,838
15033,26.29,29.20,836
15034,26.29,29.20,836
15035,26.29,29.20,834
15036,26.29,29.20,833
15037,26.29,29.20,834
15038,26.29,29.20,834
15039,26.29,29.20,833
15040,26.29,29.20,836
15041,26.29,29.20,836
15042,26.29,29.10,834
15043,26.29,29.20,834
15044,26.29,29.10,839
15045,26.29,29.10,834
15046,26.29,29.10,841
15047,26.29,29.10,842
15048,26.29,29.10,842
15049,26.29,29.10,841
15050,26.29,29.10,841
15051,26.29,29.10,839
15052,26.29,29.10,837
15053,26.29,29.10,831
15054,26.29,29.10,834
15055,26.29,29.10,835
15056,26.29,29.10,835
15057,26.29,29.10,840
15058,26.29,29.10,841
15059,26.39,29.10,837
15060,26.29,29.10,841
15061,26.29,29.10,842
15062,26.29,29.10,842
15063,26.29,29.10,844
15064,26.39,29.10,845
15065,26.39,29.10,841
15066,26.39,29.10,838
15067,26.39,29.10,841
15068,26.39,29.10,843
15069,26.39,29.10,848
15070,26.39,29.10,852
15071,26.29,29.10,851
15072,26.39,29.10,849
15073,26.39,29.10,851
15074,26.39,29.10,846
15075,26.39,29.0,841
15076,26.39,29.0,842
15077,26.39,29.0,840
15078,26.39,29.0,838
15079,26.39,29.0,841
15080,26.39,29.0,845
15081,26.39,29.0,845
15082,26.39,29.0,844
15083,26.39,29.0,845
15084,26.39,29.0,843
15085,26.39,29.0,845
15086,26.39,29.0,843
15087,26.39,28.89,842
15088,26.39,28.89,843
15089,26.39,28.89,843
15090,26.39,28.89,837
15091,26.39,28.89,841
15092,26.39,28.89,844
15093,26.39,28.89,841
15094,26.39,28.89,845
15095,26.39,28.89,848
15096,26.39,28.89,847
15097,26.39,28.89,849
15098,26.39,28.89,850
15099,26.39,28.89,852
15100,26.39,28.79,855
15101,26.39,28.89,854
15102,26.39,28.89,850
15103,26.39,28.89,848
15104,26.39,28.89,846
15105,26.39,28.79,845
15106,26.39,28.89,844
15107,26.39,28.89,848
15108,26.39,28.89,845
15109,26.39,28.79,844
15110,26.39,28.79,844
15111,26.39,28.79,842
15112,26.39,28.79,842
15113,26.39,28.79,844
15114,26.39,28.79,843
15115,26.39,28.79,848
15116,26.50,28.79,849
15117,26.39,28.79,850
15118,26.39,28.79,852
15119,26.39,28.79,850
15120,26.39,28.79,847
15121,26.39,28.79,847
15122,26.39,28.79,843
15123,26.39,28.79,839
15124,26.39,28.79,840
15125,26.39,28.79,841
15126,26.39,28.79,841
15127,26.39,28.79,841
15128,26.39,28.79,844
15129,26.39,28.79,845
15130,26.50,28.70,843
15131,26.39,28.79,843
15132,26.50,28.79,842
15133,26.50,28.79,844
15134,26.50,28.70,843
15135,26.50,28.79,845
15136,26.50,28.70,843
15137,26.50,28.70,841
15138,26.50,28.70,840
15139,26.50,28.70,841
15140,26.50,28.70,838
15141,26.50,28.70,840
15142,26.50,28.70,840
15143,26.50,28.70,840
15144,26.50,28.70,839
15145,26.50,28.70,838
15146,26.50,28.70,839
15147,26.50,28.70,841
15148,26.50,28.70,840
15149,26.50,28.60,839
15150,26.50,28.60,841
15151,26.50,28.60,839
15152,26.50,28.60,839
15153,26.50,28.60,842
15154,26.50,28.60,844
15155,26.50,28.60,843
15156,26.50,28.60,841
15157,26.50,28.60,840
15158,26.50,28.60,838
15159,26.50,28.60,833
15160,26.50,28.60,835
15161,26.50,28.60,837
15162,26.50,28.60,837
15163,26.50,28.60,837
15164,26.50,28.50,839
15165,26.50,28.50,839
15166,26.50,28.50,837
15167,26.50,28.50,835
15168,26.50,28.50,834
15169,26.50,28.50,833
15170,26.50,28.50,831
15171,26.50,28.50,834
15172,26.50,28.50,836
15173,26.50,28.50,835
15174,26.50,28.50,833
15175,26.50,28.50,831
15176,26.50,28.50,830
15177,26.60,28.50,828
15178,26.50,28.50,829
15179,26.50,28.50,831
15180,26.50,28.50,834
15181,26.50,28.50,833
15182,26.50,28.50,835
15183,26.50,28.50,836
15184,26.50,28.39,836
15185,26.50,28.39,835
15186,26.50,28.39,835
15187,26.50,28.50,837
15188,26.50,28.39,837
15189,26.60,28.39,835
15190,26.60,28.39,835
15191,26.60,28.50,836
15192,26.60,28.39,833
15193,26.60,28.39,832
15194,26.60,28.39,832
15195,26.60,28.39,832
15196,26.60,28.39,829
15197,26.60,28.39,830
15198,26.60,28.39,831
15199,26.50,28.39,835
15200,26.60,28.39,837
15201,26.60,28.39,839
15202,26.60,28.39,837
15203,26.60,28.39,838
15204,26.60,28.39,836
15205,26.60,28.39,836
15206,26.60,28.39,837
15207,26.60,28.39,837
15208,26.60,28.39,836
15209,26.60,28.39,833
15210,26.60,28.39,831
15211,26.60,28.39,829
15212,26.60,28.39,831
15213,26.60,28.39,828
15214,26.60,28.39,832
15215,26.60,28.39,838
15216,26.60,28.39,840
15217,26.50,28.39,841
15218,26.60,28.39,842
15219,26.60,28.39,842
15220,26.60,28.39,842
15221,26.50,28.39,843
15222,26.60,28.39,841
15223,26.50,28.39,841
15224,26.60,28.39,844
15225,26.50,28.39,839
15226,26.50,28.39,835
15227,26.50,28.39,837
15228,26.60,28.39,837
15229,26.60,28.39,838
15230,26.60,28.39,839
15231,26.60,28.39,840
15232,26.60,28.39,839
15233,26.60,28.39,840
15234,26.60,28.39,839
15235,26.60,28.39,843
15236,26.60,28.39,842
15237,26.60,28.39,839
15238,26.50,28.39,837
15239,26.50,28.39,835
15240,26.60,28.39,829
15241,26.50,28.39,829
15242,26.60,28.39,833
15243,26.60,28.39,835
15244,26.50,28.39,835
15245,26.50,28.39,841
15246,26.60,28.39,842
15247,26.60,28.39,841
15248,26.60,28.39,839
15249,26.50,28.39,837
15250,26.60,28.39,837
15251,26.60,28.39,833
15252,26.60,28.39,831
15253,26.50,28.39,833
